t       v               b
286.368	-62.23641	-0.0008359375
286.369	-62.14852	-0.000765625
286.37	-62.15023	-0.0007734375
286.371	-61.99016	-0.0008359375
286.372	-61.82734	-0.0008203125
286.373	-61.66774	-0.0007578125
286.374	-61.55453	-0.000796875
286.375	-61.51836	-0.0007421875
286.376	-61.56297	-0.0007734375
286.377	-61.45359	-0.0008359375
286.378	-61.57687	-0.00078125
286.379	-61.65008	-0.0007265625
286.38	-61.63024	-0.0007734375
286.381	-61.83148	-0.0007578125
286.382	-61.97523	-0.0007890625
286.383	-62.11172	-0.00075
286.384	-62.16359	-0.000828125
286.385	-62.16649	-0.0008359375
286.386	-62.2	-0.0007734375
286.387	-62.11992	-0.0008515625
286.388	-62.01219	-0.000796875
286.389	-61.9682	-0.0008046875
286.39	-61.84391	-0.0008203125
286.391	-61.72609	-0.0007421875
286.392	-61.54094	-0.0008203125
286.393	-61.37328	-0.000765625
286.394	-61.19102	-0.000703125
286.395	-61.23828	-0.0008203125
286.396	-61.17953	-0.000765625
286.397	-61.17938	-0.0007421875
286.398	-61.29672	-0.00078125
286.399	-61.40469	-0.0007734375
286.4	-61.41727	-0.0008203125
286.401	-61.58047	-0.000828125
286.402	-61.71336	-0.000703125
286.403	-61.8432	-0.000828125
286.404	-61.93672	-0.0008125
286.405	-61.85656	-0.000734375
286.406	-61.86531	-0.0007578125
286.407	-61.91875	-0.0008828125
286.408	-61.81594	-0.0008359375
286.409	-61.68617	-0.0008125
286.41	-61.49102	-0.00075
286.411	-61.35516	-0.000828125
286.412	-61.24102	-0.0007890625
286.413	-61.05711	-0.0008046875
286.414	-60.91289	-0.000875
286.415	-60.95492	-0.0007734375
286.416	-60.83461	-0.0008203125
286.417	-60.78063	-0.0008125
286.418	-60.92656	-0.0008125
286.419	-60.99719	-0.0008125
286.42	-60.92344	-0.000828125
286.421	-61.14688	-0.0008125
286.422	-61.29437	-0.0007890625
286.423	-61.46117	-0.0008671875
286.424	-61.47852	-0.0008359375
286.425	-61.4611	-0.0008359375
286.426	-61.55101	-0.0008125
286.427	-61.48867	-0.000828125
286.428	-61.23406	-0.0007890625
286.429	-61.21437	-0.0008359375
286.43	-61.21453	-0.0008828125
286.431	-61.00406	-0.0008671875
286.432	-60.87914	-0.000859375
286.433	-60.67547	-0.0008359375
286.434	-60.55453	-0.0007890625
286.435	-60.44875	-0.000828125
286.436	-60.43258	-0.0008046875
286.437	-60.37469	-0.00075
286.438	-60.56625	-0.000796875
286.439	-60.68383	-0.0008828125
286.44	-60.62859	-0.0008203125
286.441	-60.82836	-0.000828125
286.442	-60.99727	-0.000859375
286.443	-61.12687	-0.0007734375
286.444	-61.23024	-0.0008359375
286.445	-61.07078	-0.0007578125
286.446	-61.14554	-0.0008515625
286.447	-61.14352	-0.000796875
286.448	-61.00789	-0.0007890625
286.449	-60.89695	-0.00075
286.45	-60.87726	-0.00084375
286.451	-60.7207	-0.000796875
286.452	-60.57531	-0.0008515625
286.453	-60.43914	-0.0008046875
286.454	-60.30226	-0.0008203125
286.455	-60.29984	-0.0007734375
286.456	-60.17625	-0.0007578125
286.457	-60.11359	-0.0008046875
286.458	-60.29547	-0.0007578125
286.459	-60.33828	-0.0008203125
286.46	-60.29515	-0.000703125
286.461	-60.54969	-0.0008125
286.462	-60.72242	-0.0008125
286.463	-60.79601	-0.000796875
286.464	-60.78711	-0.00075
286.465	-60.80648	-0.000765625
286.466	-60.85859	-0.0008125
286.467	-60.86969	-0.0008125
286.468	-60.74547	-0.0007421875
286.469	-60.63742	-0.0007109375
286.47	-60.62617	-0.00075
286.471	-60.43602	-0.0007890625
286.472	-60.33148	-0.000765625
286.473	-60.22844	-0.000796875
286.474	-60.06336	-0.000796875
286.475	-60.16649	-0.000765625
286.476	-60.00125	-0.0008046875
286.477	-59.93922	-0.000828125
286.478	-60.05945	-0.000859375
286.479	-60.13555	-0.0008515625
286.48	-60.18883	-0.000828125
286.481	-60.40617	-0.000828125
286.482	-60.5418	-0.000796875
286.483	-60.66305	-0.000796875
286.484	-60.67875	-0.00075
286.485	-60.60211	-0.000765625
286.486	-60.69094	-0.0008125
286.487	-60.68383	-0.0007421875
286.488	-60.43375	-0.0008359375
286.489	-60.4057	-0.0008046875
286.49	-60.32031	-0.00075
286.491	-60.14492	-0.0007890625
286.492	-59.97101	-0.0007578125
286.493	-59.85117	-0.0007578125
286.494	-59.73281	-0.000765625
286.495	-59.76867	-0.000828125
286.496	-59.60906	-0.0007734375
286.497	-59.58125	-0.00075
286.498	-59.76984	-0.0007890625
286.499	-59.86547	-0.000765625
286.5	-59.8307	-0.0007578125
286.501	-60.06649	-0.0008046875
286.502	-60.24883	-0.0006953125
286.503	-60.39031	-0.000828125
286.504	-60.46406	-0.0007421875
286.505	-60.36453	-0.00071875
286.506	-60.41016	-0.0007890625
286.507	-60.36094	-0.0008046875
286.508	-60.26828	-0.000796875
286.509	-60.22875	-0.0008203125
286.51	-60.14328	-0.00084375
286.511	-59.8918	-0.0008359375
286.512	-59.69141	-0.0007890625
286.513	-59.5193	-0.000828125
286.514	-59.40984	-0.00071875
286.515	-59.49352	-0.00075
286.516	-59.37875	-0.000734375
286.517	-59.41672	-0.000859375
286.518	-59.52719	-0.00084375
286.519	-59.52836	-0.0008125
286.52	-59.52703	-0.0008203125
286.521	-59.74398	-0.0008359375
286.522	-59.86305	-0.0008515625
286.523	-60.03547	-0.0008046875
286.524	-60.09164	-0.0008046875
286.525	-60.08539	-0.000859375
286.526	-60.11641	-0.00078125
286.527	-60.1407	-0.00078125
286.528	-59.98688	-0.0008359375
286.529	-59.95906	-0.0008046875
286.53	-59.8418	-0.000796875
286.531	-59.64523	-0.0008203125
286.532	-59.48656	-0.00075
286.533	-59.24141	-0.0007734375
286.534	-59.14601	-0.0008515625
286.535	-59.12234	-0.0007734375
286.536	-58.99039	-0.0007734375
286.537	-59.03133	-0.0008125
286.538	-59.18883	-0.00090625
286.539	-59.24586	-0.00075
286.54	-59.38187	-0.0008359375
286.541	-59.58555	-0.0008515625
286.542	-59.71461	-0.000796875
286.543	-59.84805	-0.0007109375
286.544	-60.13711	-0.00075
286.545	-60.93304	-0.0007734375
286.546	-60.29461	-0.00075
286.547	-60.05594	-0.0007109375
286.548	-59.87109	-0.000796875
286.549	-59.73984	-0.000875
286.55	-59.68984	-0.000796875
286.551	-59.51937	-0.00078125
286.552	-59.28336	-0.0008203125
286.553	-59.08711	-0.0008046875
286.554	-59.06711	-0.0008046875
286.555	-59.07523	-0.00084375
286.556	-58.97586	-0.0007734375
286.557	-59.0025	-0.00078125
286.558	-59.14297	-0.000828125
286.559	-59.19133	-0.0008359375
286.56	-59.15703	-0.0008203125
286.561	-59.40328	-0.00078125
286.562	-59.53258	-0.0008125
286.563	-59.69617	-0.0008046875
286.564	-59.69039	-0.0008046875
286.565	-59.6618	-0.0007109375
286.566	-59.77227	-0.0007265625
286.567	-59.66547	-0.00084375
286.568	-59.4843	-0.0008046875
286.569	-59.36102	-0.0008203125
286.57	-59.4257	-0.0007890625
286.571	-59.15875	-0.0007578125
286.572	-59.00446	-0.0007421875
286.573	-58.96086	-0.000734375
286.574	-58.85414	-0.0007890625
286.575	-58.86813	-0.0007109375
286.576	-58.68789	-0.0007578125
286.577	-58.69328	-0.000734375
286.578	-58.8593	-0.000828125
286.579	-58.97414	-0.000765625
286.58	-58.95211	-0.000734375
286.581	-59.26281	-0.0006953125
286.582	-59.34906	-0.0006953125
286.583	-59.41633	-0.0008125
286.584	-59.38758	-0.000796875
286.585	-59.41195	-0.0007734375
286.586	-59.48555	-0.00078125
286.587	-59.39164	-0.00078125
286.588	-59.19867	-0.0008046875
286.589	-59.07867	-0.00078125
286.59	-59.1507	-0.0008046875
286.591	-58.96563	-0.000875
286.592	-58.77484	-0.0007109375
286.593	-58.58898	-0.000734375
286.594	-58.49562	-0.000796875
286.595	-58.50211	-0.000765625
286.596	-58.35953	-0.0007578125
286.597	-58.39211	-0.0007890625
286.598	-58.52281	-0.0008046875
286.599	-58.59141	-0.000734375
286.6	-58.51398	-0.000765625
286.601	-58.77188	-0.00075
286.602	-58.96828	-0.0008671875
286.603	-59.09297	-0.000734375
286.604	-58.96781	-0.0008515625
286.605	-58.94476	-0.0008125
286.606	-59.03844	-0.000765625
286.607	-59.03695	-0.000890625
286.608	-58.86641	-0.0007578125
286.609	-58.76234	-0.000671875
286.61	-58.76476	-0.0007890625
286.611	-58.58148	-0.00071875
286.612	-58.47766	-0.00084375
286.613	-58.33	-0.0007734375
286.614	-58.25789	-0.000625
286.615	-58.25703	-0.000734375
286.616	-58.23688	-0.0007265625
286.617	-58.23024	-0.0008203125
286.618	-58.37953	-0.00075
286.619	-58.41664	-0.00078125
286.62	-58.45156	-0.0006953125
286.621	-58.72031	-0.0006875
286.622	-58.74727	-0.00075
286.623	-58.9207	-0.0008125
286.624	-58.9175	-0.0007890625
286.625	-58.88008	-0.000734375
286.626	-58.92054	-0.0008203125
286.627	-58.9782	-0.0007890625
286.628	-58.66031	-0.00075
286.629	-58.58914	-0.0007109375
286.63	-58.65914	-0.0008203125
286.631	-58.39852	-0.0008359375
286.632	-58.1993	-0.000734375
286.633	-58.08547	-0.000828125
286.634	-58.02531	-0.00078125
286.635	-57.97062	-0.0006953125
286.636	-57.87734	-0.000765625
286.637	-57.86797	-0.000765625
286.638	-58.07601	-0.0007734375
286.639	-58.17672	-0.000765625
286.64	-58.04688	-0.0008046875
286.641	-58.37211	-0.0008125
286.642	-58.50922	-0.0008125
286.643	-58.6218	-0.0007421875
286.644	-58.65664	-0.00078125
286.645	-58.60023	-0.00075
286.646	-58.6157	-0.0007734375
286.647	-58.59601	-0.000859375
286.648	-58.42321	-0.000765625
286.649	-58.27227	-0.0007890625
286.65	-58.25547	-0.0007578125
286.651	-58.03008	-0.0007890625
286.652	-57.915	-0.0008125
286.653	-57.76258	-0.000734375
286.654	-57.72656	-0.0008046875
286.655	-57.80734	-0.000796875
286.656	-57.6543	-0.0007734375
286.657	-57.61078	-0.0007421875
286.658	-57.80281	-0.000765625
286.659	-57.92125	-0.0007734375
286.66	-57.88242	-0.00078125
286.661	-58.12039	-0.000828125
286.662	-58.28351	-0.00071875
286.663	-58.38578	-0.0007421875
286.664	-58.36555	-0.0007578125
286.665	-58.29711	-0.00075
286.666	-58.46523	-0.000703125
286.667	-58.405	-0.000703125
286.668	-58.18117	-0.000828125
286.669	-58.11422	-0.0008515625
286.67	-58.17156	-0.0007421875
286.671	-57.96516	-0.0008515625
286.672	-57.82461	-0.000765625
286.673	-57.59445	-0.0008046875
286.674	-57.53883	-0.000765625
286.675	-57.50492	-0.0007734375
286.676	-57.35109	-0.0007421875
286.677	-57.43922	-0.0007421875
286.678	-57.54797	-0.000734375
286.679	-57.65125	-0.000796875
286.68	-57.61234	-0.00071875
286.681	-57.94664	-0.000796875
286.682	-58.04078	-0.0008203125
286.683	-58.26203	-0.00078125
286.684	-58.15625	-0.00075
286.685	-58.07813	-0.0006953125
286.686	-58.1868	-0.0008125
286.687	-58.25008	-0.000890625
286.688	-58.04055	-0.00075
286.689	-57.98187	-0.0007578125
286.69	-58.00898	-0.00075
286.691	-57.71766	-0.00075
286.692	-57.58148	-0.0007578125
286.693	-57.37859	-0.0007421875
286.694	-57.3443	-0.0006875
286.695	-57.33484	-0.00071875
286.696	-57.22766	-0.0007734375
286.697	-57.22289	-0.0007734375
286.698	-57.38492	-0.000765625
286.699	-57.43688	-0.0006875
286.7	-57.38508	-0.0008125
286.701	-57.70375	-0.0007890625
286.702	-57.78211	-0.0006796875
286.703	-57.89453	-0.0007890625
286.704	-57.94172	-0.00078125
286.705	-57.88641	-0.0007265625
286.706	-58.03945	-0.0008359375
286.707	-58.04203	-0.0007578125
286.708	-57.86258	-0.000703125
286.709	-57.80687	-0.00078125
286.71	-57.72109	-0.000703125
286.711	-57.56024	-0.00078125
286.712	-57.38187	-0.00071875
286.713	-57.28836	-0.0007734375
286.714	-57.18727	-0.0007578125
286.715	-57.1514	-0.000734375
286.716	-57.05953	-0.0007734375
286.717	-57.06891	-0.0007578125
286.718	-57.20773	-0.0007109375
286.719	-57.40664	-0.00078125
286.72	-57.35516	-0.00071875
286.721	-57.62219	-0.000796875
286.722	-57.71492	-0.0006953125
286.723	-57.81336	-0.000796875
286.724	-57.86227	-0.00078125
286.725	-57.78961	-0.0007734375
286.726	-57.86649	-0.000703125
286.727	-57.84914	-0.0007265625
286.728	-57.6907	-0.0007109375
286.729	-57.49109	-0.000734375
286.73	-57.55789	-0.000765625
286.731	-57.30328	-0.0008125
286.732	-57.21398	-0.0008046875
286.733	-57.00914	-0.0007421875
286.734	-56.92969	-0.0008046875
286.735	-56.94539	-0.0007265625
286.736	-56.87015	-0.00071875
286.737	-56.86602	-0.0007578125
286.738	-56.98383	-0.000734375
286.739	-57.10625	-0.0008046875
286.74	-57.03016	-0.000796875
286.741	-57.30477	-0.0007890625
286.742	-57.40023	-0.000875
286.743	-57.61703	-0.0007734375
286.744	-57.5925	-0.0007578125
286.745	-57.46914	-0.0007421875
286.746	-57.59219	-0.0006796875
286.747	-57.57469	-0.00075
286.748	-57.41578	-0.000765625
286.749	-57.3568	-0.000765625
286.75	-57.37148	-0.00078125
286.751	-57.13727	-0.00075
286.752	-57.04977	-0.00078125
286.753	-56.88633	-0.0007734375
286.754	-56.81383	-0.000796875
286.755	-56.91078	-0.00071875
286.756	-56.80148	-0.0007890625
286.757	-56.79554	-0.0007734375
286.758	-57.04852	-0.0008046875
286.759	-57.12305	-0.000765625
286.76	-57.09063	-0.0007109375
286.761	-57.35539	-0.0008125
286.762	-57.44695	-0.0007578125
286.763	-57.60164	-0.00078125
286.764	-57.5432	-0.00078125
286.765	-57.46781	-0.0007734375
286.766	-57.5361	-0.0008203125
286.767	-57.43047	-0.0007578125
286.768	-57.41906	-0.0007265625
286.769	-57.19063	-0.0008125
286.77	-57.24875	-0.000796875
286.771	-56.99117	-0.00078125
286.772	-56.93453	-0.0007734375
286.773	-56.64867	-0.0007421875
286.774	-56.59797	-0.0008359375
286.775	-56.67773	-0.00071875
286.776	-56.58438	-0.0008359375
286.777	-56.60664	-0.0007265625
286.778	-56.73226	-0.0008203125
286.779	-56.83649	-0.000734375
286.78	-56.73148	-0.0007109375
286.781	-57.08031	-0.000765625
286.782	-57.13805	-0.0007890625
286.783	-57.35305	-0.0007265625
286.784	-57.36	-0.0008203125
286.785	-57.28922	-0.0007578125
286.786	-57.43625	-0.0008515625
286.787	-57.32648	-0.000875
286.788	-57.20563	-0.0008125
286.789	-57.10836	-0.0008046875
286.79	-57.15438	-0.000734375
286.791	-56.88312	-0.0007578125
286.792	-56.69274	-0.000703125
286.793	-56.58633	-0.0008203125
286.794	-56.50836	-0.000765625
286.795	-56.50109	-0.0007578125
286.796	-56.41211	-0.0008203125
286.797	-56.3943	-0.0007421875
286.798	-56.63922	-0.0007734375
286.799	-56.74219	-0.000734375
286.8	-56.64672	-0.0007265625
286.801	-57.03859	-0.00075
286.802	-57.1257	-0.00075
286.803	-57.28789	-0.0008125
286.804	-57.26727	-0.0007109375
286.805	-57.29821	-0.0007421875
286.806	-57.28898	-0.0007421875
286.807	-57.2468	-0.0008046875
286.808	-57.16492	-0.0007265625
286.809	-56.9718	-0.0007578125
286.81	-57.03063	-0.00075
286.811	-56.81758	-0.000765625
286.812	-56.65719	-0.0007890625
286.813	-56.51758	-0.000765625
286.814	-56.38414	-0.0007734375
286.815	-56.40789	-0.0007890625
286.816	-56.36789	-0.0007421875
286.817	-56.35078	-0.000765625
286.818	-56.44641	-0.0007578125
286.819	-56.56008	-0.000765625
286.82	-56.44664	-0.000765625
286.821	-56.79984	-0.00065625
286.822	-56.88781	-0.0007421875
286.823	-57.07734	-0.00078125
286.824	-57.0318	-0.00071875
286.825	-57.00914	-0.000828125
286.826	-57.16344	-0.00078125
286.827	-57.11727	-0.000765625
286.828	-56.90922	-0.0008046875
286.829	-56.75406	-0.00078125
286.83	-56.94008	-0.00075
286.831	-56.69281	-0.0008203125
286.832	-56.50226	-0.0007734375
286.833	-56.36945	-0.000734375
286.834	-56.29625	-0.000703125
286.835	-56.33711	-0.0007109375
286.836	-56.22	-0.00071875
286.837	-56.29625	-0.0006796875
286.838	-56.47883	-0.00075
286.839	-56.52961	-0.000703125
286.84	-56.38594	-0.0007421875
286.841	-56.71312	-0.0007578125
286.842	-56.79594	-0.00078125
286.843	-56.97148	-0.000734375
286.844	-56.89774	-0.000765625
286.845	-56.92547	-0.0007265625
286.846	-57.02445	-0.0007734375
286.847	-57.01328	-0.0006953125
286.848	-56.83633	-0.00075
286.849	-56.605	-0.0007578125
286.85	-97.62687	0.1260938
286.851	NaN	-0.001671875
286.852	-59.51516	-0.0004453125
286.853	-16.74117	-0.0003515625
286.854	-30.97633	-0.000578125
286.855	-42.14961	-0.0005859375
286.856	-47.43453	-0.0006796875
286.857	-50.25063	-0.000640625
286.858	-51.96297	-0.00075
286.859	-52.93883	-0.0007578125
286.86	-53.39852	-0.0007578125
286.861	-54.1882	-0.0007578125
286.862	-54.59508	-0.0005703125
286.863	-55.00508	-0.0006953125
286.864	-55.17274	-0.0008203125
286.865	-55.2407	-0.000703125
286.866	-55.41429	-0.000703125
286.867	-55.50055	-0.0008125
286.868	-55.4639	-0.0007421875
286.869	-55.41703	-0.000828125
286.87	-55.57484	-0.0007578125
286.871	-55.3007	-0.000734375
286.872	-55.20258	-0.000828125
286.873	-55.08024	-0.0006796875
286.874	-55.09711	-0.000796875
286.875	-55.16149	-0.0007734375
286.876	-55.02601	-0.000765625
286.877	-55.13148	-0.000703125
286.878	-55.31164	-0.0007421875
286.879	-55.43734	-0.0007265625
286.88	-55.34594	-0.000796875
286.881	-55.80422	-0.00075
286.882	-55.88258	-0.0007578125
286.883	-55.98961	-0.0007734375
286.884	-56.12211	-0.000671875
286.885	-56.09398	-0.0007265625
286.886	-56.07852	-0.000828125
286.887	-56.18571	-0.0007265625
286.888	-56.07211	-0.0007578125
286.889	-55.90734	-0.000734375
286.89	-55.92891	-0.00071875
286.891	-55.72281	-0.0008203125
286.892	-55.57594	-0.0008125
286.893	-55.39953	-0.0008203125
286.894	-55.41305	-0.0007265625
286.895	-55.43695	-0.0008203125
286.896	-55.31351	-0.00075
286.897	-55.27406	-0.000734375
286.898	-55.46008	-0.0007578125
286.899	-55.61039	-0.0007734375
286.9	-55.54398	-0.0007265625
286.901	-55.95539	-0.00075
286.902	-56.18008	-0.000671875
286.903	-56.27453	-0.0007265625
286.904	-56.21445	-0.0007734375
286.905	-56.04821	-0.0007265625
286.906	-56.12977	-0.000765625
286.907	-56.0993	-0.000734375
286.908	-55.8807	-0.000765625
286.909	-55.79672	-0.0007109375
286.91	-55.83969	-0.0006796875
286.911	-55.53812	-0.00075
286.912	-55.51617	-0.0006640625
286.913	-55.31563	-0.0007109375
286.914	-55.31429	-0.0007109375
286.915	-55.35109	-0.0007421875
286.916	-55.2514	-0.0006796875
286.917	-55.20602	-0.0007890625
286.918	-55.3082	-0.00075
286.919	-55.43078	-0.00075
286.92	-55.26063	-0.000734375
286.921	-55.66063	-0.0007421875
286.922	-55.7057	-0.0007578125
286.923	-55.89977	-0.000734375
286.924	-55.87258	-0.0006953125
286.925	-55.77781	-0.0007421875
286.926	-55.75945	-0.000671875
286.927	-55.60789	-0.0007578125
286.928	-55.30469	-0.0007265625
286.929	-54.90289	-0.0007734375
286.93	-54.8332	-0.00075
286.931	-54.18734	-0.000734375
286.932	-53.81266	-0.0006875
286.933	-53.15438	-0.0008046875
286.934	-52.79875	-0.0006953125
286.935	-52.26578	-0.0006953125
286.936	-51.56484	-0.0006953125
286.937	-50.90938	-0.0006015625
286.938	-50.11969	-0.000703125
286.939	-49.14883	-0.000671875
286.94	-47.74906	-0.0006796875
286.941	-46.61024	-0.0006328125
286.942	-44.95523	-0.0006875
286.943	-42.81836	-0.00059375
286.944	-39.87539	-0.0005859375
286.945	-36.33078	-0.000578125
286.946	-32.23945	-0.00053125
286.947	-27.42867	-0.000484375
286.948	-21.49711	-0.0003828125
286.949	-14.58711	-0.0002890625
286.95	-6.824297	-0.000234375
286.951	1.183438	-0.00021875
286.952	7.756641	-0.0001171875
286.953	12.99039	-4.6875e-005
286.954	16.76227	-1.5625e-005
286.955	19.44344	-1.5625e-005
286.956	21.37297	7.8125e-006
286.957	22.58727	5.46875e-005
286.958	23.19289	7.8125e-006
286.959	23.60883	4.6875e-005
286.96	24.07813	0.000125
286.961	23.85063	3.90625e-005
286.962	23.62344	3.90625e-005
286.963	23.38891	-5.46875e-005
286.964	23.37516	6.25e-005
286.965	23.20656	6.25e-005
286.966	23.1375	-6.25e-005
286.967	22.95766	0
286.968	22.85453	0
286.969	22.58844	4.6875e-005
286.97	22.26141	7.03125e-005
286.971	22.32063	-3.90625e-005
286.972	22.15734	5.46875e-005
286.973	21.9957	6.25e-005
286.974	21.74391	-2.34375e-005
286.975	21.4032	7.8125e-006
286.976	21.20211	-7.8125e-006
286.977	20.90953	7.03125e-005
286.978	20.44984	2.34375e-005
286.979	19.8875	3.90625e-005
286.98	19.57633	-3.90625e-005
286.981	18.86422	2.34375e-005
286.982	18.3582	-7.8125e-006
286.983	17.79844	-3.125e-005
