t       v               b
269.33	-63.18336	-0.000828125
269.331	-63.10938	-0.0008359375
269.332	-63.18672	-0.000828125
269.333	-63.11852	-0.000859375
269.334	-62.97797	-0.0008359375
269.335	-62.89883	-0.0007578125
269.336	-62.83234	-0.00084375
269.337	-62.53586	-0.000875
269.338	-62.4475	-0.000828125
269.339	-62.35906	-0.0008671875
269.34	-62.2907	-0.00084375
269.341	-62.21883	-0.0008984375
269.342	-62.07234	-0.0008671875
269.343	-62.17648	-0.0009375
269.344	-62.23172	-0.0008359375
269.345	-62.25234	-0.000890625
269.346	-62.29883	-0.00090625
269.347	-62.61852	-0.0008046875
269.348	-62.69813	-0.0008359375
269.349	-62.80578	-0.0008359375
269.35	-98.45695	0.1261172
269.351	NaN	-0.001757813
269.352	-64.23695	-0.00053125
269.353	-22.62148	-0.0004609375
269.354	-34.52461	-0.000703125
269.355	-46.35375	-0.0007421875
269.356	-53.06961	-0.0007578125
269.357	-56.08625	-0.0008125
269.358	-57.73133	-0.00075
269.359	-58.54922	-0.000703125
269.36	-59.0743	-0.0007890625
269.361	-59.57773	-0.00075
269.362	-59.83117	-0.000828125
269.363	-60.06914	-0.000765625
269.364	-60.34078	-0.00084375
269.365	-60.60446	-0.0008046875
269.366	-60.76039	-0.0008125
269.367	-61.15187	-0.0008125
269.368	-61.2418	-0.0007890625
269.369	-61.49039	-0.000828125
269.37	-61.57711	-0.00078125
269.371	-61.57562	-0.0008359375
269.372	-61.6975	-0.00078125
269.373	-61.63289	-0.00075
269.374	-61.54281	-0.0008359375
269.375	-61.49352	-0.000890625
269.376	-61.48875	-0.000765625
269.377	-61.24875	-0.0008359375
269.378	-61.22445	-0.000765625
269.379	-60.98242	-0.0008046875
269.38	-60.97734	-0.0008046875
269.381	-61.05586	-0.0007890625
269.382	-60.92258	-0.00075
269.383	-61.02609	-0.0008125
269.384	-61.03265	-0.0007578125
269.385	-61.1318	-0.0007734375
269.386	-61.17117	-0.000765625
269.387	-61.41383	-0.0008046875
269.388	-61.55922	-0.000875
269.389	-61.68078	-0.000796875
269.39	-61.60148	-0.0008359375
269.391	-61.4207	-0.0008203125
269.392	-61.53906	-0.0007734375
269.393	-61.55055	-0.0008046875
269.394	-61.33727	-0.0008359375
269.395	-61.23797	-0.000765625
269.396	-61.22899	-0.0007109375
269.397	-60.92633	-0.000734375
269.398	-60.7275	-0.000828125
269.399	-60.56703	-0.0007265625
269.4	-60.56656	-0.0008359375
269.401	-60.54	-0.000765625
269.402	-60.45062	-0.0007890625
269.403	-60.42726	-0.0008671875
269.404	-60.53383	-0.0007578125
269.405	-60.57961	-0.00078125
269.406	-60.61492	-0.0008671875
269.407	-60.90812	-0.0008515625
269.408	-60.88312	-0.0007734375
269.409	-61.07477	-0.0008046875
269.41	-61.11211	-0.000734375
269.411	-61.0968	-0.0007734375
269.412	-61.13414	-0.00071875
269.413	-60.9532	-0.0008359375
269.414	-60.825	-0.0008984375
269.415	-60.7861	-0.0008359375
269.416	-60.65765	-0.000796875
269.417	-60.45422	-0.000859375
269.418	-60.395	-0.0008046875
269.419	-60.21461	-0.0008359375
269.42	-60.07813	-0.000796875
269.421	-60.13969	-0.0008828125
269.422	-60.05297	-0.000765625
269.423	-60.10101	-0.0007578125
269.424	-60.21656	-0.000796875
269.425	-60.25539	-0.0007734375
269.426	-60.27438	-0.0008125
269.427	-60.61281	-0.000828125
269.428	-60.72492	-0.000796875
269.429	-60.75383	-0.0008515625
269.43	-60.71008	-0.000796875
269.431	-60.59031	-0.000796875
269.432	-60.6625	-0.0008203125
269.433	-60.66102	-0.000796875
269.434	-60.49992	-0.000859375
269.435	-60.39305	-0.0008046875
269.436	-60.28859	-0.0008125
269.437	-59.99047	-0.000796875
269.438	-59.86547	-0.00078125
269.439	-59.69711	-0.0008125
269.44	-59.5657	-0.0008515625
269.441	-59.54594	-0.0008203125
269.442	-59.33555	-0.00078125
269.443	-59.32742	-0.0006640625
269.444	-59.42617	-0.0007421875
269.445	-59.3707	-0.0007734375
269.446	-59.42977	-0.00084375
269.447	-59.67101	-0.0007421875
269.448	-59.51516	-0.000796875
269.449	-59.50648	-0.0007890625
269.45	-59.26523	-0.000828125
269.451	-58.9918	-0.000734375
269.452	-58.76906	-0.0007578125
269.453	-58.41523	-0.00078125
269.454	-57.89523	-0.0007734375
269.455	-57.40094	-0.0007734375
269.456	-56.88102	-0.0007890625
269.457	-56.11774	-0.000765625
269.458	-55.3975	-0.0007578125
269.459	-54.48883	-0.0007421875
269.46	-53.80446	-0.000734375
269.461	-52.94828	-0.0006953125
269.462	-51.97133	-0.0007421875
269.463	-50.95086	-0.0007578125
269.464	-49.95234	-0.0006953125
269.465	-48.63727	-0.0005703125
269.466	-47.315	-0.000734375
269.467	-45.91867	-0.00065625
269.468	-44.08453	-0.0006953125
269.469	-41.92289	-0.00065625
269.47	-38.70078	-0.0006171875
269.471	-34.59211	-0.0005703125
269.472	-29.57508	-0.0005234375
269.473	-23.96281	-0.0004609375
269.474	-18.17789	-0.000375
269.475	-11.56914	-0.00034375
269.476	-4.149141	-0.0002265625
269.477	3.124609	-0.0002265625
269.478	9.065547	-0.000109375
269.479	13.78602	-9.375e-005
269.48	17.09016	-6.25e-005
269.481	19.47516	3.125e-005
269.482	21.2057	0
269.483	22.47594	2.34375e-005
269.484	23.26172	0.0001171875
269.485	23.85883	9.375e-005
269.486	24.16078	-7.8125e-006
269.487	24.20727	5.46875e-005
269.488	24.26656	-2.34375e-005
269.489	24.32156	3.90625e-005
269.49	24.36719	-7.8125e-006
269.491	24.54266	7.8125e-005
269.492	24.30437	7.8125e-006
269.493	24.28203	-2.34375e-005
269.494	24.28656	-0.0001015625
269.495	24.03859	7.8125e-005
269.496	23.96859	0
269.497	23.98547	5.46875e-005
269.498	23.80297	0
269.499	23.77555	5.46875e-005
269.5	23.50461	-2.34375e-005
269.501	23.17531	1.5625e-005
269.502	22.9943	7.8125e-005
269.503	22.58969	1.5625e-005
269.504	22.23211	9.375e-005
269.505	21.76727	0.00015625
269.506	21.35078	-7.8125e-005
269.507	20.76641	7.8125e-006
269.508	20.33922	0
269.509	19.77578	-7.03125e-005
269.51	19.57617	0
269.511	19.125	3.90625e-005
269.512	18.86961	-5.46875e-005
269.513	18.61078	-7.8125e-006
269.514	18.37422	-1.5625e-005
269.515	18.08445	-7.8125e-005
269.516	17.84086	-3.90625e-005
269.517	17.73375	-1.5625e-005
269.518	17.44688	-7.8125e-006
269.519	17.34508	-7.03125e-005
269.52	16.93188	-1.5625e-005
269.521	16.55594	-2.34375e-005
269.522	16.20172	-0.000109375
269.523	15.79336	-2.34375e-005
269.524	15.31047	-7.8125e-005
269.525	14.78844	-5.46875e-005
269.526	14.38172	-2.34375e-005
269.527	13.81313	-5.46875e-005
269.528	13.42063	-0.000171875
269.529	12.89242	-3.90625e-005
269.53	12.56867	-0.000109375
269.531	12.17078	-0.0001015625
269.532	11.70695	-3.90625e-005
269.533	11.41609	6.25e-005
269.534	11.20938	-0.000140625
269.535	10.82523	-9.375e-005
269.536	10.56922	-0.000109375
269.537	10.39086	-0.0001484375
269.538	10.00359	-0.0002421875
269.539	9.804375	-6.25e-005
269.54	9.45	-1.5625e-005
269.541	9.061015	-0.000109375
269.542	8.810781	-9.375e-005
269.543	8.279453	-0.0001640625
269.544	7.737578	-7.8125e-005
269.545	7.34125	-0.0001328125
269.546	6.834766	-0.000140625
269.547	6.126094	-0.0001328125
269.548	5.659687	-3.90625e-005
269.549	5.107578	-0.000203125
269.55	4.845937	-0.0001484375
269.551	4.352578	-0.00021875
269.552	3.775469	-0.0001015625
269.553	3.524922	-0.0001640625
269.554	3.178672	-0.0001953125
269.555	2.750859	-0.0002421875
269.556	2.30375	-0.0002421875
269.557	2.132734	-0.0002109375
269.558	1.740859	-0.0001171875
269.559	1.51	-0.0002421875
269.56	1.050547	-0.0002734375
269.561	0.6680469	-0.0002109375
269.562	0.2392188	-0.0002265625
269.563	-0.3089844	-0.000109375
269.564	-0.9272656	-0.0002265625
269.565	-1.440547	-0.0001953125
269.566	-2.05875	-0.0001953125
269.567	-2.737656	-0.000203125
269.568	-3.321797	-0.0002421875
269.569	-4.071641	-0.000265625
269.57	-4.473047	-0.00028125
269.571	-4.980938	-0.0003046875
269.572	-5.628437	-0.0002265625
269.573	-6.060938	-0.00028125
269.574	-6.529453	-0.0002578125
269.575	-6.9975	-0.0002421875
269.576	-7.535938	-0.0002265625
269.577	-7.753906	-0.00021875
269.578	-8.203593	-0.0002421875
269.579	-8.50125	-0.0002734375
269.58	-8.996797	-0.000296875
269.581	-9.598672	-0.0002890625
269.582	-9.988203	-0.0002890625
269.583	-10.70328	-0.000296875
269.584	-11.43547	-0.00028125
269.585	-12.1368	-0.0003203125
269.586	-12.88078	-0.00034375
269.587	-13.81695	-0.0004140625
269.588	-14.52203	-0.000234375
269.589	-15.3007	-0.0004140625
269.59	-15.92461	-0.0003515625
269.591	-16.48305	-0.0003828125
269.592	-17.14547	-0.0002734375
269.593	-17.68391	-0.000359375
269.594	-18.17453	-0.0003828125
269.595	-18.69844	-0.000421875
269.596	-19.2468	-0.000421875
269.597	-19.64867	-0.000453125
269.598	-20.22656	-0.0004375
269.599	-20.46313	-0.0003828125
269.6	-20.98461	-0.000421875
269.601	-21.64609	-0.0003125
269.602	-22.17781	-0.0004921875
269.603	-22.9125	-0.000328125
269.604	-23.60203	-0.0004453125
269.605	-24.15859	-0.00040625
269.606	-24.94055	-0.000359375
269.607	-25.96758	-0.0004453125
269.608	-26.61352	-0.0005078125
269.609	-27.46476	-0.00046875
269.61	-28.00586	-0.0004609375
269.611	-28.60164	-0.0004296875
269.612	-29.37625	-0.0004921875
269.613	-29.97117	-0.0004453125
269.614	-30.5025	-0.0005234375
269.615	-31.1475	-0.0005
269.616	-31.76359	-0.000546875
269.617	-32.2593	-0.0003828125
269.618	-32.82023	-0.0005234375
269.619	-33.26141	-0.000515625
269.62	-33.78813	-0.0005546875
269.621	-34.47133	-0.000515625
269.622	-35.0807	-0.00059375
269.623	-35.70461	-0.0005703125
269.624	-36.4893	-0.0005234375
269.625	-37.23391	-0.000625
269.626	-37.91664	-0.00065625
269.627	-38.88555	-0.000671875
269.628	-39.56883	-0.0006015625
269.629	-40.27828	-0.000671875
269.63	-40.86328	-0.000546875
269.631	-41.44586	-0.0005625
269.632	-42.13602	-0.0005546875
269.633	-42.66141	-0.0005234375
269.634	-43.12437	-0.000609375
269.635	-43.66547	-0.000671875
269.636	-44.18547	-0.000671875
269.637	-44.4893	-0.000609375
269.638	-44.99742	-0.0006796875
269.639	-45.41617	-0.00065625
269.64	-45.92274	-0.0008359375
269.641	-46.48703	-0.000671875
269.642	-46.92039	-0.0006953125
269.643	-47.51555	-0.000625
269.644	-48.16758	-0.0006171875
269.645	-48.7193	-0.000703125
269.646	-49.33672	-0.000671875
269.647	-50.11734	-0.0006640625
269.648	-50.55867	-0.0007578125
269.649	-51.25422	-0.0006953125
269.65	-51.69734	-0.0006640625
269.651	-52.11859	-0.000609375
269.652	-52.55297	-0.0006875
269.653	-52.87508	-0.00078125
269.654	-53.15648	-0.000734375
269.655	-53.48492	-0.0007265625
269.656	-53.68937	-0.0007109375
269.657	-53.74586	-0.0006796875
269.658	-53.965	-0.000734375
269.659	-53.98172	-0.000734375
269.66	-54.32625	-0.00071875
269.661	-54.63242	-0.0008125
269.662	-54.79211	-0.00078125
269.663	-55.07531	-0.0008203125
269.664	-55.51133	-0.000859375
269.665	-55.88141	-0.0007421875
269.666	-56.3075	-0.00075
269.667	-56.82031	-0.0007734375
269.668	-57.15516	-0.0008125
269.669	-57.49719	-0.0007109375
269.67	-57.73594	-0.000734375
269.671	-57.93086	-0.0008515625
269.672	-58.27547	-0.0007421875
269.673	-58.33289	-0.00078125
269.674	-58.46696	-0.0008359375
269.675	-58.59039	-0.000765625
269.676	-58.74266	-0.0007109375
269.677	-58.78297	-0.0007578125
269.678	-58.92633	-0.0007109375
269.679	-58.87062	-0.0007265625
269.68	-59.01883	-0.0008125
269.681	-59.23883	-0.0008046875
269.682	-59.32399	-0.000875
269.683	-59.59594	-0.000921875
269.684	-59.77703	-0.0007578125
269.685	-59.9657	-0.0007734375
269.686	-60.27789	-0.000765625
269.687	-60.69023	-0.00078125
269.688	-60.80406	-0.0008203125
269.689	-61.12891	-0.0008046875
269.69	-61.30492	-0.000796875
269.691	-61.36102	-0.00075
269.692	-61.55133	-0.00084375
269.693	-61.52523	-0.00078125
269.694	-61.53992	-0.000890625
269.695	-61.62922	-0.000796875
269.696	-61.61867	-0.000828125
269.697	-61.52617	-0.000859375
269.698	-61.63781	-0.0008359375
269.699	-61.37234	-0.0007890625
269.7	-61.5007	-0.000859375
269.701	-61.60117	-0.0008046875
269.702	-61.56766	-0.0008125
269.703	-61.7361	-0.0007734375
269.704	-61.93844	-0.000828125
269.705	-61.98203	-0.0008359375
269.706	-62.3343	-0.0007890625
269.707	-62.65109	-0.000828125
269.708	-62.81594	-0.0007734375
269.709	-63.05953	-0.0007734375
269.71	-63.04	-0.000796875
269.711	-63.08484	-0.0008515625
269.712	-63.09476	-0.0008359375
269.713	-63.08195	-0.0008359375
269.714	-63.04149	-0.0008671875
269.715	-62.97352	-0.00084375
269.716	-62.97039	-0.00075
269.717	-62.80039	-0.0008125
269.718	-62.84375	-0.00084375
269.719	-62.64102	-0.0008125
269.72	-62.78312	-0.000796875
269.721	-62.74274	-0.0008203125
269.722	-62.70008	-0.0007421875
269.723	-62.82313	-0.000796875
269.724	-62.90266	-0.000796875
269.725	-63.02852	-0.0008671875
269.726	-63.19469	-0.0008984375
269.727	-63.45461	-0.000921875
269.728	-63.59476	-0.00084375
269.729	-63.78047	-0.000875
269.73	-63.67726	-0.0008046875
269.731	-63.75016	-0.0008359375
269.732	-63.87211	-0.00071875
269.733	-63.72031	-0.0007734375
269.734	-63.64141	-0.0008125
269.735	-63.60148	-0.00078125
269.736	-63.56367	-0.000828125
269.737	-63.40273	-0.0008671875
269.738	-63.26133	-0.0008828125
269.739	-63.07078	-0.0008359375
269.74	-63.08469	-0.0008671875
269.741	-63.14063	-0.0008125
269.742	-63.05828	-0.000828125
269.743	-63.18297	-0.0008203125
269.744	-63.29727	-0.0008515625
269.745	-63.3193	-0.000859375
269.746	-63.39117	-0.0008515625
269.747	-63.76281	-0.000921875
269.748	-63.77594	-0.000859375
269.749	-63.9743	-0.0008125
269.75	-63.93406	-0.0008125
269.751	-63.95867	-0.000859375
269.752	-64.08625	-0.0008046875
269.753	-64.06344	-0.0008359375
269.754	-63.84109	-0.00084375
269.755	-63.84562	-0.00084375
269.756	-63.77883	-0.0008359375
269.757	-63.57156	-0.000859375
269.758	-63.51539	-0.00084375
269.759	-63.27352	-0.0008359375
269.76	-63.27133	-0.0008515625
269.761	-63.26469	-0.000796875
269.762	-63.16992	-0.000828125
269.763	-63.35609	-0.000796875
269.764	-63.37813	-0.0008125
269.765	-63.40703	-0.0007890625
269.766	-63.49891	-0.0008046875
269.767	-63.72906	-0.000859375
269.768	-63.80055	-0.00075
269.769	-64.06898	-0.0007890625
269.77	-64.08625	-0.0008515625
269.771	-64.08922	-0.0008984375
269.772	-64.0611	-0.0007578125
269.773	-63.92867	-0.000875
269.774	-63.84297	-0.000828125
269.775	-63.75765	-0.0008359375
269.776	-63.72422	-0.0008359375
269.777	-63.47742	-0.0008046875
269.778	-63.44383	-0.0008359375
269.779	-63.20695	-0.0008359375
269.78	-63.2225	-0.0008203125
269.781	-63.23344	-0.0008203125
269.782	-63.10836	-0.0008359375
269.783	-63.19328	-0.000875
269.784	-63.30461	-0.0008046875
269.785	-63.3093	-0.000828125
269.786	-63.43242	-0.000875
269.787	-63.72015	-0.000875
269.788	-63.79656	-0.000875
269.789	-64.075	-0.0008203125
269.79	-63.95945	-0.0008359375
269.791	-63.93586	-0.00075
269.792	-64.03594	-0.0008359375
269.793	-63.81219	-0.000859375
269.794	-63.72203	-0.0008671875
269.795	-63.73477	-0.0008046875
269.796	-63.60109	-0.0008515625
269.797	-63.3543	-0.00090625
269.798	-63.22008	-0.0008515625
269.799	-63.03594	-0.000859375
269.8	-63.07992	-0.0008203125
269.801	-63.05602	-0.0007734375
269.802	-62.96141	-0.0006875
269.803	-63.01086	-0.0007734375
269.804	-63.0764	-0.00084375
269.805	-63.16039	-0.0008359375
269.806	-63.24664	-0.0008359375
269.807	-63.59453	-0.000859375
269.808	-63.50555	-0.0008671875
269.809	-63.76898	-0.00084375
269.81	-63.69547	-0.0008125
269.811	-63.6782	-0.0007890625
269.812	-63.78625	-0.000875
269.813	-63.6514	-0.00090625
269.814	-63.56102	-0.0008125
269.815	-63.54	-0.000890625
269.816	-63.3725	-0.0008203125
269.817	-63.12977	-0.000875
269.818	-63.05023	-0.0008046875
269.819	-62.76883	-0.000734375
269.82	-62.71102	-0.00078125
269.821	-62.75172	-0.0008203125
269.822	-62.75086	-0.00084375
269.823	-62.83563	-0.00078125
269.824	-62.85609	-0.000796875
269.825	-62.94883	-0.00084375
269.826	-63.0782	-0.00078125
269.827	-63.25461	-0.00071875
269.828	-63.25773	-0.0007890625
269.829	-63.51305	-0.00078125
269.83	-63.44617	-0.0008515625
269.831	-63.32336	-0.00084375
269.832	-63.41008	-0.00078125
269.833	-63.28945	-0.0008984375
269.834	-63.21961	-0.0008515625
269.835	-63.0582	-0.0007421875
269.836	-62.94844	-0.0008125
269.837	-62.72094	-0.0007265625
269.838	-62.65547	-0.0007734375
269.839	-62.38805	-0.0008515625
269.84	-62.44742	-0.00075
269.841	-62.47797	-0.0008125
269.842	-62.36024	-0.0008046875
269.843	-62.39219	-0.0008671875
269.844	-62.365	-0.0008359375
269.845	-62.49461	-0.00084375
269.846	-62.56781	-0.000828125
269.847	-62.84305	-0.000796875
269.848	-62.86094	-0.0007109375
269.849	-63.02531	-0.000859375
269.85	-98.48	0.126125
269.851	NaN	-0.00175
269.852	-64.54766	-0.0005390625
269.853	-22.6782	-0.000375
269.854	-34.59625	-0.000625
269.855	-46.42656	-0.0007265625
269.856	-53.06805	-0.0006796875
269.857	-56.1611	-0.000765625
269.858	-57.78953	-0.0008359375
269.859	-58.57039	-0.0008203125
269.86	-59.28453	-0.0007890625
269.861	-59.68492	-0.00078125
269.862	-59.93351	-0.000859375
269.863	-60.23617	-0.00071875
269.864	-60.56891	-0.00078125
269.865	-60.72469	-0.0007890625
269.866	-60.93734	-0.0007890625
269.867	-61.25226	-0.000828125
269.868	-61.39977	-0.0007578125
269.869	-61.76351	-0.0007578125
269.87	-61.71422	-0.000828125
269.871	-61.76469	-0.0007890625
269.872	-61.85086	-0.0008671875
269.873	-61.76172	-0.00075
269.874	-61.67156	-0.0008125
269.875	-61.66336	-0.0007890625
269.876	-61.64117	-0.00075
269.877	-61.32813	-0.0008359375
269.878	-61.27133	-0.000859375
269.879	-61.10555	-0.00084375
269.88	-61.06406	-0.000890625
269.881	-61.10289	-0.0008203125
269.882	-61.00828	-0.00078125
269.883	-61.10984	-0.0008359375
269.884	-61.23312	-0.0007421875
269.885	-61.27023	-0.00078125
269.886	-61.45719	-0.000796875
269.887	-61.69774	-0.0008046875
269.888	-61.76578	-0.000796875
269.889	-61.9243	-0.00075
269.89	-61.86125	-0.000703125
269.891	-61.75328	-0.000703125
269.892	-61.95133	-0.0008671875
269.893	-61.89797	-0.0007421875
269.894	-61.79086	-0.000859375
269.895	-61.65625	-0.000765625
269.896	-61.48024	-0.0007734375
269.897	-61.27109	-0.0007578125
269.898	-61.13727	-0.0008203125
269.899	-60.92484	-0.00078125
269.9	-60.98	-0.0008671875
269.901	-60.91063	-0.0008125
269.902	-60.745	-0.0008203125
269.903	-60.77789	-0.0008046875
269.904	-60.79109	-0.0007890625
269.905	-60.79821	-0.000828125
269.906	-60.94813	-0.000828125
269.907	-61.11242	-0.00078125
269.908	-61.12555	-0.0008203125
269.909	-61.33859	-0.0008203125
269.91	-61.19336	-0.00084375
269.911	-61.14821	-0.00075
269.912	-61.27422	-0.000796875
269.913	-61.06351	-0.0007890625
269.914	-61.01273	-0.000828125
269.915	-60.92883	-0.0009140625
269.916	-60.8432	-0.0008046875
269.917	-60.5764	-0.000828125
269.918	-60.4575	-0.0007421875
269.919	-60.13781	-0.0008125
269.92	-60.17625	-0.0007578125
269.921	-60.16149	-0.00084375
269.922	-60.02953	-0.0008203125
269.923	-60.14774	-0.0007109375
269.924	-60.27234	-0.0007421875
269.925	-60.30828	-0.00078125
269.926	-60.36836	-0.0008125
269.927	-60.60758	-0.0008515625
269.928	-60.64766	-0.0007578125
269.929	-60.77938	-0.0008046875
269.93	-60.68359	-0.0008203125
269.931	-60.66469	-0.0008046875
269.932	-60.75367	-0.0007421875
269.933	-60.58242	-0.000796875
269.934	-60.48812	-0.0007578125
269.935	-60.42477	-0.0008203125
269.936	-60.30016	-0.00084375
269.937	-60.02992	-0.0007890625
269.938	-59.91	-0.000859375
269.939	-59.66516	-0.0008359375
269.94	-59.64344	-0.0007890625
269.941	-59.64891	-0.0007890625
269.942	-59.46555	-0.000796875
269.943	-59.51414	-0.000765625
269.944	-59.46453	-0.00075
269.945	-59.38914	-0.000796875
269.946	-59.4432	-0.0007734375
269.947	-59.6218	-0.000796875
