t       v               b
299.49	-60.67117	-0.0007578125
299.491	-60.74961	-0.0008046875
299.492	-60.89016	-0.0007578125
299.493	-60.95187	-0.0008671875
299.494	-60.91071	-0.0009140625
299.495	-61.16641	-0.00084375
299.496	-61.22891	-0.00078125
299.497	-61.39102	-0.000765625
299.498	-61.44336	-0.000765625
299.499	-61.29203	-0.0006796875
299.5	-61.3932	-0.0008984375
299.501	-61.29125	-0.0008203125
299.502	-61.21516	-0.00090625
299.503	-61.0468	-0.0008515625
299.504	-61.00477	-0.00084375
299.505	-60.76	-0.0008359375
299.506	-60.66024	-0.00084375
299.507	-60.45781	-0.000828125
299.508	-60.42977	-0.0009140625
299.509	-60.4432	-0.0007421875
299.51	-60.30828	-0.0007578125
299.511	-60.34938	-0.00078125
299.512	-60.50367	-0.0008125
299.513	-60.57039	-0.000765625
299.514	-60.66336	-0.0007578125
299.515	-60.95414	-0.0008203125
299.516	-60.99258	-0.000796875
299.517	-61.16766	-0.0008203125
299.518	-61.10898	-0.000765625
299.519	-61.03719	-0.0007890625
299.52	-61.09594	-0.0008203125
299.521	-60.99867	-0.0008125
299.522	-60.86437	-0.000828125
299.523	-60.72274	-0.0007578125
299.524	-60.74375	-0.0008359375
299.525	-60.46008	-0.000765625
299.526	-60.355	-0.0009140625
299.527	-60.18133	-0.0008125
299.528	-60.10399	-0.000859375
299.529	-60.18117	-0.0007734375
299.53	-60.03625	-0.000828125
299.531	-60.10524	-0.00078125
299.532	-60.29875	-0.0008671875
299.533	-60.37523	-0.0008125
299.534	-60.43929	-0.0007734375
299.535	-60.74227	-0.000796875
299.536	-60.7986	-0.0008828125
299.537	-60.92891	-0.0008515625
299.538	-60.84063	-0.000875
299.539	-60.79601	-0.0008125
299.54	-60.87734	-0.0008125
299.541	-60.77133	-0.0008125
299.542	-60.61289	-0.00075
299.543	-60.52399	-0.0008046875
299.544	-60.55828	-0.0008359375
299.545	-60.18164	-0.0008359375
299.546	-60.19047	-0.0008515625
299.547	-60.0082	-0.0008203125
299.548	-59.84484	-0.0007421875
299.549	-59.8557	-0.0007734375
299.55	-59.79828	-0.0008125
299.551	-59.79914	-0.000796875
299.552	-59.93438	-0.0008046875
299.553	-59.95664	-0.00078125
299.554	-60.09875	-0.0008046875
299.555	-60.38945	-0.000765625
299.556	-60.37914	-0.0008125
299.557	-60.51906	-0.0008046875
299.558	-60.60578	-0.0008046875
299.559	-60.53563	-0.000828125
299.56	-60.59242	-0.0007578125
299.561	-60.51617	-0.0008203125
299.562	-60.38351	-0.0008046875
299.563	-60.28422	-0.0007734375
299.564	-60.24149	-0.0008203125
299.565	-59.90789	-0.0007265625
299.566	-59.85008	-0.0008515625
299.567	-59.63524	-0.00078125
299.568	-59.61125	-0.000796875
299.569	-59.68617	-0.000765625
299.57	-59.57617	-0.000859375
299.571	-59.62805	-0.0008671875
299.572	-59.75711	-0.0007421875
299.573	-59.82242	-0.0007734375
299.574	-59.88172	-0.0008125
299.575	-60.07516	-0.000671875
299.576	-60.09531	-0.000765625
299.577	-60.30765	-0.00078125
299.578	-60.29578	-0.000734375
299.579	-60.23766	-0.000765625
299.58	-60.4118	-0.000828125
299.581	-60.28445	-0.000796875
299.582	-60.10773	-0.000796875
299.583	-60.03461	-0.0007265625
299.584	-60.00617	-0.000765625
299.585	-59.77586	-0.0008125
299.586	-59.71141	-0.0008359375
299.587	-59.44235	-0.0008203125
299.588	-59.40187	-0.000765625
299.589	-59.46563	-0.000796875
299.59	-59.36258	-0.00090625
299.591	-59.34102	-0.0007890625
299.592	-59.44469	-0.000765625
299.593	-59.50953	-0.000859375
299.594	-59.47672	-0.0007265625
299.595	-59.76273	-0.0008515625
299.596	-59.85055	-0.000734375
299.597	-60.06516	-0.0008046875
299.598	-60.04188	-0.0008203125
299.599	-59.92414	-0.000796875
299.6	-60.11664	-0.000859375
299.601	-60.01984	-0.0007734375
299.602	-59.87922	-0.0008125
299.603	-59.80156	-0.000875
299.604	-59.73984	-0.0008359375
299.605	-59.52883	-0.0008203125
299.606	-59.41437	-0.00078125
299.607	-59.21203	-0.0008828125
299.608	-59.26476	-0.0007890625
299.609	-59.25726	-0.0008046875
299.61	-59.11516	-0.0007734375
299.611	-59.20656	-0.0006875
299.612	-59.32899	-0.0007890625
299.613	-59.39719	-0.000796875
299.614	-59.43578	-0.0007109375
299.615	-59.75172	-0.0008515625
299.616	-59.82008	-0.0007734375
299.617	-59.90328	-0.0007890625
299.618	-59.88867	-0.000796875
299.619	-59.8632	-0.0007578125
299.62	-59.94844	-0.000765625
299.621	-59.89766	-0.000765625
299.622	-59.73133	-0.00075
299.623	-59.73078	-0.000765625
299.624	-59.63719	-0.000796875
299.625	-59.3225	-0.0007421875
299.626	-59.21383	-0.0008828125
299.627	-58.99219	-0.000703125
299.628	-59.0043	-0.0008515625
299.629	-58.95508	-0.0007890625
299.63	-58.86516	-0.000765625
299.631	-58.94188	-0.000875
299.632	-59.06961	-0.0008125
299.633	-59.14492	-0.000890625
299.634	-59.23937	-0.0008515625
299.635	-59.43812	-0.0007890625
299.636	-59.54648	-0.00084375
299.637	-59.69523	-0.0008515625
299.638	-59.60578	-0.000796875
299.639	-59.62758	-0.0008046875
299.64	-59.71047	-0.0007890625
299.641	-59.61398	-0.00078125
299.642	-59.51242	-0.0007890625
299.643	-59.43133	-0.0008125
299.644	-59.39039	-0.0007109375
299.645	-59.19125	-0.0008203125
299.646	-59.17523	-0.0007421875
299.647	-58.90406	-0.0008125
299.648	-58.81086	-0.00078125
299.649	-58.82594	-0.0008359375
299.65	-58.71602	-0.000765625
299.651	-58.83703	-0.0007578125
299.652	-58.98312	-0.0008515625
299.653	-58.98883	-0.0007734375
299.654	-59.0264	-0.0008125
299.655	-59.38688	-0.0008125
299.656	-59.45406	-0.000828125
299.657	-59.63047	-0.0007578125
299.658	-59.61508	-0.0007890625
299.659	-59.54274	-0.0007890625
299.66	-59.55961	-0.0007265625
299.661	-59.50414	-0.0008828125
299.662	-59.35844	-0.000796875
299.663	-59.31297	-0.00071875
299.664	-59.27672	-0.0008125
299.665	-58.99453	-0.0008203125
299.666	-58.93125	-0.0008125
299.667	-58.67547	-0.0008125
299.668	-58.62961	-0.0008046875
299.669	-58.57344	-0.0008203125
299.67	-58.49906	-0.0008125
299.671	-58.58625	-0.0008671875
299.672	-58.73703	-0.000765625
299.673	-58.75492	-0.000828125
299.674	-58.85133	-0.00078125
299.675	-59.12719	-0.0007265625
299.676	-59.18555	-0.000796875
299.677	-59.33531	-0.000828125
299.678	-59.34461	-0.0008203125
299.679	-59.27711	-0.000890625
299.68	-59.38844	-0.0006640625
299.681	-59.27609	-0.000875
299.682	-59.18281	-0.000796875
299.683	-59.22859	-0.0008125
299.684	-59.10563	-0.000828125
299.685	-58.84063	-0.0007109375
299.686	-58.78547	-0.0008046875
299.687	-58.56016	-0.0007734375
299.688	-58.53844	-0.000875
299.689	-58.58992	-0.0007890625
299.69	-58.50008	-0.000796875
299.691	-58.51031	-0.00078125
299.692	-58.68024	-0.000796875
299.693	-58.72211	-0.0007265625
299.694	-58.76258	-0.0008515625
299.695	-59.07219	-0.0008046875
299.696	-59.13156	-0.0008125
299.697	-59.2618	-0.00078125
299.698	-59.14258	-0.0008046875
299.699	-59.14977	-0.0008203125
299.7	-59.21883	-0.000859375
299.701	-59.14774	-0.0007890625
299.702	-58.91961	-0.0008046875
299.703	-58.87266	-0.0007578125
299.704	-58.87992	-0.000796875
299.705	-58.57664	-0.0008203125
299.706	-58.47969	-0.000796875
299.707	-58.285	-0.0007734375
299.708	-58.285	-0.0007890625
299.709	-58.31367	-0.0007890625
299.71	-58.2068	-0.0008359375
299.711	-58.31328	-0.00078125
299.712	-58.36383	-0.0007890625
299.713	-58.42321	-0.000859375
299.714	-58.49992	-0.000859375
299.715	-58.745	-0.000796875
299.716	-58.89484	-0.0008046875
299.717	-59.00531	-0.000765625
299.718	-58.92703	-0.000875
299.719	-58.93563	-0.0007265625
299.72	-59.01227	-0.00090625
299.721	-58.88289	-0.000796875
299.722	-58.80492	-0.0008125
299.723	-58.74992	-0.00071875
299.724	-58.64648	-0.0008203125
299.725	-58.47906	-0.0008125
299.726	-58.39688	-0.0007890625
299.727	-58.11961	-0.00078125
299.728	-58.16649	-0.0007578125
299.729	-58.07977	-0.0008203125
299.73	-57.9986	-0.0007734375
299.731	-58.09141	-0.000765625
299.732	-58.19867	-0.0008359375
299.733	-58.22328	-0.0007421875
299.734	-58.33031	-0.0008125
299.735	-58.61836	-0.0007578125
299.736	-58.65305	-0.000765625
299.737	-58.83453	-0.0008359375
299.738	-58.76445	-0.000828125
299.739	-58.73656	-0.000796875
299.74	-58.8639	-0.000796875
299.741	-58.76476	-0.000765625
299.742	-58.69383	-0.0007890625
299.743	-58.62094	-0.000796875
299.744	-58.48008	-0.000828125
299.745	-58.28719	-0.0008125
299.746	-58.22274	-0.00084375
299.747	-57.98508	-0.000765625
299.748	-58.00656	-0.00075
299.749	-58.03086	-0.0008125
299.75	-57.9543	-0.0007734375
299.751	-58.03649	-0.0008046875
299.752	-58.18414	-0.0008203125
299.753	-58.26656	-0.0007890625
299.754	-58.32367	-0.00071875
299.755	-58.61766	-0.0008125
299.756	-58.70781	-0.0008515625
299.757	-58.83195	-0.0006875
299.758	-58.70578	-0.0007734375
299.759	-58.66609	-0.000765625
299.76	-58.78265	-0.0008203125
299.761	-58.66727	-0.000765625
299.762	-58.58172	-0.0008203125
299.763	-58.52594	-0.0008515625
299.764	-58.46102	-0.000796875
299.765	-58.21258	-0.000765625
299.766	-58.1325	-0.0007734375
299.767	-57.87797	-0.0007578125
299.768	-57.85602	-0.0008203125
299.769	-57.88304	-0.00078125
299.77	-57.71711	-0.000828125
299.771	-57.8707	-0.0008359375
299.772	-57.94625	-0.0007421875
299.773	-57.97101	-0.000828125
299.774	-58.09562	-0.0008359375
299.775	-58.38805	-0.0007890625
299.776	-58.46031	-0.0008359375
299.777	-58.70242	-0.0007421875
299.778	-58.51242	-0.000796875
299.779	-58.5582	-0.0006328125
299.78	-58.60313	-0.000828125
299.781	-58.42508	-0.0008046875
299.782	-58.35703	-0.000828125
299.783	-58.35945	-0.0007890625
299.784	-58.24086	-0.0007109375
299.785	-58.05969	-0.000734375
299.786	-57.97352	-0.0007421875
299.787	-57.71312	-0.000734375
299.788	-57.72539	-0.000859375
299.789	-57.75438	-0.0008203125
299.79	-57.65133	-0.00078125
299.791	-57.79391	-0.000859375
299.792	-57.87797	-0.0007890625
299.793	-57.96102	-0.0007109375
299.794	-58.08398	-0.0008203125
299.795	-58.31781	-0.0006953125
299.796	-58.33633	-0.0008203125
299.797	-58.59703	-0.0008359375
299.798	-58.54437	-0.0008125
299.799	-58.48929	-0.0007578125
299.8	-58.53672	-0.0007421875
299.801	-58.39313	-0.0008125
299.802	-58.26672	-0.0008671875
299.803	-58.19836	-0.0007734375
299.804	-58.04164	-0.0008046875
299.805	-57.84774	-0.000765625
299.806	-57.79508	-0.0007578125
299.807	-57.60094	-0.00075
299.808	-57.62399	-0.000796875
299.809	-57.63914	-0.0008046875
299.81	-57.45305	-0.00078125
299.811	-57.67219	-0.000796875
299.812	-57.7657	-0.0008515625
299.813	-57.73265	-0.0007890625
299.814	-57.905	-0.000765625
299.815	-58.17539	-0.0007734375
299.816	-58.15477	-0.000796875
299.817	-58.47156	-0.0007578125
299.818	-58.22828	-0.000734375
299.819	-58.29836	-0.0006796875
299.82	-58.41328	-0.00075
299.821	-58.27828	-0.0007890625
299.822	-58.24227	-0.0007265625
299.823	-58.2043	-0.0008125
299.824	-58.10773	-0.0008125
299.825	-57.84188	-0.0008125
299.826	-57.73445	-0.000765625
299.827	-57.49945	-0.0008359375
299.828	-57.53086	-0.0008203125
299.829	-57.51461	-0.0007421875
299.83	-57.40719	-0.0007578125
299.831	-57.55391	-0.000734375
299.832	-57.62625	-0.000859375
299.833	-57.61141	-0.0008046875
299.834	-57.80438	-0.0008125
299.835	-58.07828	-0.0008046875
299.836	-58.1443	-0.0007890625
299.837	-58.31281	-0.0007265625
299.838	-58.23836	-0.0007109375
299.839	-58.29821	-0.0007734375
299.84	-58.33242	-0.000796875
299.841	-58.13055	-0.0007421875
299.842	-58.02679	-0.0008046875
299.843	-58.02062	-0.000796875
299.844	-57.8968	-0.0007578125
299.845	-57.68477	-0.000734375
299.846	-57.53375	-0.00075
299.847	-57.29703	-0.0007421875
299.848	-57.39414	-0.0007734375
299.849	-57.36227	-0.00075
299.85	-57.22164	-0.0007890625
299.851	-57.37844	-0.00078125
299.852	-57.47328	-0.0007265625
299.853	-57.37695	-0.0007421875
299.854	-57.61563	-0.0007578125
299.855	-57.88539	-0.0007890625
299.856	-57.84203	-0.0007890625
299.857	-58.11805	-0.0008359375
299.858	-58.08477	-0.000734375
299.859	-58.12922	-0.0008203125
299.86	-58.2343	-0.00084375
299.861	-58.07914	-0.0008203125
299.862	-57.91359	-0.000828125
299.863	-57.89656	-0.0007890625
299.864	-57.76992	-0.0008046875
299.865	-57.58438	-0.0008203125
299.866	-57.5525	-0.0007578125
299.867	-57.32047	-0.00078125
299.868	-57.35133	-0.0008046875
299.869	-57.31578	-0.0008359375
299.87	-57.19078	-0.000765625
299.871	-57.31211	-0.0008515625
299.872	-57.37828	-0.000796875
299.873	-57.35969	-0.000890625
299.874	-57.58219	-0.0007578125
299.875	-57.77101	-0.0008515625
299.876	-57.88086	-0.00071875
299.877	-57.97195	-0.00078125
299.878	-57.94055	-0.00084375
299.879	-57.94601	-0.0007734375
299.88	-58.03719	-0.00084375
299.881	-57.92015	-0.0007265625
299.882	-57.8282	-0.0007578125
299.883	-57.72047	-0.000703125
299.884	-57.6375	-0.0007421875
299.885	-57.38898	-0.00078125
299.886	-57.40609	-0.0007265625
299.887	-57.15765	-0.0008203125
299.888	-57.13125	-0.0008515625
299.889	-57.12438	-0.0008125
299.89	-57.06336	-0.0008125
299.891	-57.14867	-0.000734375
299.892	-57.27656	-0.0007109375
299.893	-57.22985	-0.000859375
299.894	-57.45289	-0.00075
299.895	-57.65242	-0.00084375
299.896	-57.64805	-0.0008359375
299.897	-57.91781	-0.00084375
299.898	-57.84821	-0.0007421875
299.899	-57.79391	-0.00084375
299.9	-57.87297	-0.00075
299.901	-57.74758	-0.00078125
299.902	-57.72985	-0.0007734375
299.903	-57.64102	-0.0007421875
299.904	-57.53875	-0.000796875
299.905	-57.36094	-0.0008046875
299.906	-57.30399	-0.000796875
299.907	-56.97461	-0.0007265625
299.908	-57.11445	-0.00071875
299.909	-57.06703	-0.0008359375
299.91	-57.01102	-0.0007578125
299.911	-57.07461	-0.00078125
299.912	-57.28867	-0.0008203125
299.913	-57.2632	-0.00075
299.914	-57.44047	-0.0007421875
299.915	-57.65023	-0.0008046875
299.916	-57.70734	-0.0008125
299.917	-57.83156	-0.0007109375
299.918	-57.73133	-0.0007578125
299.919	-57.78695	-0.0008359375
299.92	-57.81742	-0.000765625
299.921	-57.70383	-0.00071875
299.922	-57.54734	-0.0006953125
299.923	-57.55195	-0.0008046875
299.924	-57.50648	-0.0008359375
299.925	-57.22508	-0.0008046875
299.926	-57.13086	-0.0008203125
299.927	-56.92438	-0.0007578125
299.928	-56.95273	-0.0007734375
299.929	-56.98484	-0.0008125
299.93	-56.83633	-0.000875
299.931	-56.96367	-0.000734375
299.932	-57.09476	-0.000796875
299.933	-57.10602	-0.0008359375
299.934	-57.30242	-0.000765625
299.935	-57.55539	-0.00078125
299.936	-57.54242	-0.0007734375
299.937	-57.72594	-0.000796875
299.938	-57.6443	-0.00078125
299.939	-57.70898	-0.0007265625
299.94	-57.78805	-0.0008203125
299.941	-57.62734	-0.0007421875
299.942	-57.50891	-0.0008046875
299.943	-57.43984	-0.0007734375
299.944	-57.37015	-0.000765625
299.945	-57.15867	-0.0008203125
299.946	-57.10344	-0.0007734375
299.947	-56.79164	-0.0008046875
299.948	-56.89508	-0.0007734375
299.949	-56.8632	-0.0007421875
299.95	-56.7707	-0.000765625
299.951	-56.89821	-0.0008046875
299.952	-56.95422	-0.000828125
299.953	-56.98133	-0.0007578125
299.954	-57.17594	-0.00078125
299.955	-57.4225	-0.00078125
299.956	-57.52289	-0.0008125
299.957	-57.7432	-0.0008671875
299.958	-57.57164	-0.0007890625
299.959	-57.58851	-0.0007578125
299.96	-57.69094	-0.0006875
299.961	-57.54414	-0.00078125
299.962	-57.47484	-0.0007578125
299.963	-57.40094	-0.0007265625
299.964	-57.29375	-0.000796875
299.965	-57.095	-0.0007734375
299.966	-57.04203	-0.00078125
299.967	-56.7625	-0.00078125
299.968	-56.81813	-0.0007578125
299.969	-56.77367	-0.0008203125
299.97	-56.66227	-0.000828125
299.971	-56.83766	-0.0008125
299.972	-56.92313	-0.0008203125
299.973	-56.95352	-0.0007421875
299.974	-57.12344	-0.0008046875
299.975	-57.32648	-0.0008125
299.976	-57.34883	-0.00075
299.977	-57.57344	-0.0007734375
299.978	-57.51125	-0.0008125
299.979	-57.50328	-0.000828125
299.98	-57.53734	-0.0007578125
299.981	-57.33836	-0.000796875
299.982	-57.39336	-0.000890625
299.983	-57.38484	-0.000796875
299.984	-57.18727	-0.000828125
299.985	-56.99695	-0.0007734375
299.986	-56.91125	-0.00084375
299.987	-56.58812	-0.000890625
299.988	-56.7407	-0.0007734375
299.989	-56.70211	-0.0008359375
299.99	-56.6475	-0.000796875
299.991	-56.81992	-0.00075
299.992	-56.88851	-0.0007890625
299.993	-56.90109	-0.0007265625
299.994	-57.05687	-0.000734375
299.995	-57.30953	-0.000875
299.996	-57.37828	-0.00078125
299.997	-57.64383	-0.000859375
299.998	-57.47758	-0.0007265625
299.999	-57.44476	-0.0007890625
300	-57.63539	-0.000859375
300.001	-57.45906	-0.00075
300.002	-57.33234	-0.0008203125
300.003	-57.3514	-0.0007421875
300.004	-57.27703	-0.000734375
300.005	-56.97726	-0.0008046875
300.006	-56.95524	-0.0008203125
300.007	-56.71625	-0.00078125
300.008	-56.72406	-0.0007890625
300.009	-56.69313	-0.00078125
300.01	-56.6368	-0.00075
300.011	-56.83164	-0.0008125
300.012	-56.86852	-0.000875
300.013	-56.88336	-0.0008359375
300.014	-57.04601	-0.000859375
300.015	-57.23898	-0.00084375
300.016	-57.24672	-0.00078125
300.017	-57.49313	-0.0008125
300.018	-57.36617	-0.000734375
300.019	-57.4257	-0.000765625
300.02	-57.51531	-0.0007421875
300.021	-57.35094	-0.0008125
300.022	-57.29172	-0.0008359375
300.023	-57.23781	-0.0007734375
300.024	-57.10406	-0.0008203125
300.025	-56.94406	-0.0006875
300.026	-56.85531	-0.0008046875
300.027	-56.57555	-0.0008359375
300.028	-56.71344	-0.0008671875
300.029	-56.70984	-0.0008203125
300.03	-56.51188	-0.000796875
300.031	-56.71953	-0.000765625
300.032	-56.87492	-0.0008515625
300.033	-56.80812	-0.00071875
300.034	-56.98649	-0.0007578125
300.035	-57.32766	-0.0007890625
300.036	-57.20133	-0.000765625
300.037	-57.47274	-0.0007734375
300.038	-57.36266	-0.0007890625
300.039	-57.36336	-0.00078125
300.04	-57.39305	-0.0007265625
300.041	-57.18781	-0.000828125
300.042	-57.14554	-0.0008046875
300.043	-57.11875	-0.000734375
300.044	-56.99539	-0.000828125
300.045	-56.8275	-0.000796875
300.046	-56.79703	-0.00075
300.047	-56.47672	-0.000796875
300.048	-56.50297	-0.000765625
300.049	-56.47047	-0.0007578125
300.05	-56.36133	-0.0007265625
300.051	-56.64586	-0.000828125
300.052	-56.67672	-0.0007890625
300.053	-56.68984	-0.0008203125
300.054	-56.89031	-0.0007734375
300.055	-57.07328	-0.0007578125
300.056	-57.12953	-0.000765625
300.057	-57.30023	-0.000890625
300.058	-57.19344	-0.00084375
300.059	-57.26696	-0.000703125
300.06	-57.43078	-0.0008671875
300.061	-57.2032	-0.0007734375
300.062	-57.13086	-0.0008125
300.063	-57.08344	-0.00078125
300.064	-56.99008	-0.000796875
300.065	-56.84688	-0.000796875
300.066	-56.74359	-0.0007734375
300.067	-56.48711	-0.00071875
300.068	-56.60945	-0.0008125
300.069	-56.56102	-0.00075
300.07	-56.52008	-0.0008828125
300.071	-56.60695	-0.00075
300.072	-56.65555	-0.0008671875
300.073	-56.75625	-0.0007578125
300.074	-56.91234	-0.0008125
300.075	-57.16164	-0.000765625
300.076	-57.11774	-0.0008046875
300.077	-57.44375	-0.0008203125
300.078	-57.31766	-0.000828125
300.079	-57.34141	-0.00075
300.08	-57.39469	-0.00078125
300.081	-57.21063	-0.00075
300.082	-57.11437	-0.0008125
300.083	-57.11664	-0.0007265625
300.084	-56.98195	-0.0008046875
300.085	-56.725	-0.0007578125
300.086	-56.75563	-0.0008203125
300.087	-56.44375	-0.0007109375
300.088	-56.51711	-0.0007109375
300.089	-56.43406	-0.0008203125
300.09	-56.31219	-0.00075
300.091	-56.54961	-0.0007734375
300.092	-56.67766	-0.0007734375
300.093	-56.63656	-0.000828125
300.094	-56.79289	-0.000734375
300.095	-57.05391	-0.000828125
300.096	-57.1382	-0.0008671875
300.097	-57.34766	-0.00075
300.098	-57.2361	-0.0008046875
300.099	-57.20164	-0.0007890625
300.1	-57.28445	-0.00075
300.101	-57.15477	-0.0007734375
300.102	-57.02313	-0.0008203125
300.103	-57.04274	-0.0007890625
